"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_type","gene_name"
"ENSG00000143321.19",4924.61534568733,-0.569111156582116,0.158513888330718,-3.59029207204067,0.000330307633041869,0.00316024947120078,"protein_coding","HDGF"
"ENSG00000197111.16",1500.53262601896,-0.669656506107288,0.186569135049262,-3.58932095563647,0.00033154044789457,0.00317046876401911,"protein_coding","PCBP2"
"ENSG00000023892.11",559.951847478146,0.76552704910487,0.213338777721077,3.5883164668063,0.000332820157703152,0.0031811261349482,"protein_coding","DEF6"
"ENSG00000175061.18",16339.5830510929,0.362737017620516,0.101102818327774,3.58780322467895,0.000333475806349462,0.00318581105321447,"lncRNA","SNHG29"
"ENSG00000168993.15",22.4932259346062,-1.75545555956374,0.489420960505645,-3.58680093666216,0.000334759679897273,0.0031964899990191,"protein_coding","CPLX1"
"ENSG00000160209.19",767.826362928309,0.705410825779436,0.196689504906253,3.5864182286475,0.000335251125955445,0.00319959552535564,"protein_coding","PDXK"
"ENSG00000174839.13",617.606240666074,-0.533784688106882,0.148854655002225,-3.58594555271988,0.000335859034087181,0.00320380892278406,"protein_coding","DENND6A"
"ENSG00000007350.17",3.13332011748805,4.87778207711262,1.36038934734748,3.58557797194123,0.000336332492171373,0.00320514874965293,"protein_coding","TKTL1"
"ENSG00000110031.12",6225.20912049202,0.485900882449205,0.135515029021647,3.58558667593678,0.000336321273877757,0.00320514874965293,"protein_coding","LPXN"
"ENSG00000188312.14",497.179275028142,0.429626793884099,0.119890297581845,3.58349927016242,0.000339021711800361,0.00322917761116128,"protein_coding","CENPP"
"ENSG00000139433.10",756.136363353748,0.747596989254447,0.208713593998414,3.58192763074229,0.000341068284625711,0.00324706452969582,"protein_coding","GLTP"
"ENSG00000124203.6",179.622619063571,-0.645609203919174,0.180261727704045,-3.58151013053165,0.000341613888927549,0.00325065119221716,"protein_coding","ZNF831"
"ENSG00000268355.1",10.5562058219967,2.46610890720734,0.688657756993913,3.58103699865699,0.000342233181626588,0.00325493515133984,"lncRNA","AC243960.3"
"ENSG00000127419.17",151.074149034503,0.774135675221182,0.2161981536242,3.58067662579025,0.000342705586061285,0.00325729707020699,"protein_coding","TMEM175"
"ENSG00000159882.13",205.038156032076,0.743983757002203,0.207789961767863,3.58046053174292,0.000342989151236861,0.00325729707020699,"protein_coding","ZNF230"
"ENSG00000236255.2",35.7703798126557,-1.05081925259359,0.293485121157311,-3.58048560843512,0.000342956233585118,0.00325729707020699,"lncRNA","AC009404.1"
"ENSG00000196132.14",4.55410908584454,3.07128146772032,0.857888497690528,3.58004737910386,0.000343531913785251,0.003260842870003,"protein_coding","MYT1"
"ENSG00000076242.16",3118.36532802791,0.32826446969637,0.0917235519954274,3.57884602760188,0.000345114709083987,0.00327203860134179,"protein_coding","MLH1"
"ENSG00000082068.9",692.245990444195,0.469804330954761,0.131269021343349,3.57894289259563,0.000344986835858826,0.00327203860134179,"protein_coding","WDR70"
"ENSG00000114062.21",3986.41062773355,-0.394999483259522,0.110373117735587,-3.57876529505849,0.000345221319445464,0.00327203860134179,"protein_coding","UBE3A"
"ENSG00000110274.16",2088.0707901414,0.775586098856075,0.21676387776696,3.5780228091781,0.000346203245550008,0.00327973054962483,"protein_coding","CEP164"
"ENSG00000121380.12",8.88122858657321,2.17538221378451,0.608045778878196,3.57766189545455,0.000346681491422666,0.00328264570087866,"protein_coding","BCL2L14"
"ENSG00000073331.18",525.537896420662,-0.664678115944919,0.185793797620959,-3.5775043325232,0.000346890471393157,0.00328300962355864,"protein_coding","ALPK1"
"ENSG00000198857.3",3.54853054806338,3.49011550697417,0.975663894499621,3.57716989083019,0.000347334441009989,0.003285596063608,"transcribed_unprocessed_pseudogene","HSD3BP5"
"ENSG00000198771.11",588.448694959152,-0.554437750811683,0.155086462540462,-3.57502351739456,0.000350196416205946,0.00331104175440298,"protein_coding","RCSD1"
"ENSG00000186185.14",634.962445234951,-0.715547864970888,0.200164918929097,-3.57479157086637,0.00035050701090425,0.00331235147761748,"protein_coding","KIF18B"
"ENSG00000129911.9",276.017588251438,-0.873092059191501,0.244450252343664,-3.57165538108773,0.0003547319902036,0.00335063337164833,"protein_coding","KLF16"
"ENSG00000124635.9",8472.6345779104,-0.675334850539539,0.189109483217862,-3.5711315955611,0.000355442242771837,0.00335569552396168,"protein_coding","H2BC11"
"ENSG00000197965.12",915.54480386286,-0.607104986038382,0.170019604847568,-3.57079400685989,0.000355900717243648,0.00335673140957385,"protein_coding","MPZL1"
"ENSG00000285938.1",50.6063543271554,-1.25896675266774,0.352563421098015,-3.5708944187881,0.000355764291462047,0.00335673140957385,"protein_coding","AC072022.2"
"ENSG00000100664.11",12940.9308753707,-0.465400865893053,0.130378517973133,-3.56961310136199,0.000357508843065757,0.0033702474187149,"protein_coding","EIF5"
"ENSG00000132604.11",555.226263662284,-0.568378975733071,0.159282400931209,-3.56837272925427,0.000359205264316483,0.00338458215276177,"protein_coding","TERF2"
"ENSG00000111912.20",662.966695136177,-0.45475376567409,0.127468816679771,-3.56756873970618,0.00036030887544974,0.00339166056352445,"protein_coding","NCOA7"
"ENSG00000267568.6",48.474894380856,-1.46502039660751,0.410639937828815,-3.56765200275829,0.000360194435875493,0.00339166056352445,"lncRNA","AC016168.2"
"ENSG00000136002.19",5.56269837659455,2.89013791467026,0.810533248666907,3.56572407044831,0.000362852989043582,0.00341393941304445,"protein_coding","ARHGEF4"
"ENSG00000099953.10",122.46133283554,0.879682106301985,0.246757061958089,3.56497236318771,0.000363894530657378,0.00342206629953812,"protein_coding","MMP11"
"ENSG00000126391.14",998.797299867389,1.01408407786595,0.284714846961653,3.56175341288942,0.000368386300294942,0.00346261537142463,"protein_coding","FRMD8"
"ENSG00000230615.7",48.2300142655238,1.06419145908286,0.298808411069911,3.56145081482956,0.000368811204843444,0.00346491737102796,"lncRNA","AL139220.2"
"ENSG00000184602.6",243.565630944447,0.785937177213003,0.220740472635253,3.56045797959157,0.000370208552270403,0.00347634860058793,"protein_coding","SNN"
"ENSG00000137825.11",5.99649245846091,3.31833248333305,0.932226376073444,3.55957798288215,0.000371451223374237,0.00348631694293226,"protein_coding","ITPKA"
"ENSG00000083828.16",649.171752420746,0.472657739524323,0.132805532600213,3.55902145242077,0.000372239129334945,0.003492009376071,"protein_coding","ZNF586"
"ENSG00000189319.14",1399.0906290841,-0.63578497484286,0.178730428622141,-3.55722850185175,0.000374788130129441,0.00351420920847138,"protein_coding","FAM53B"
"ENSG00000144802.11",559.514793500723,0.649776039849447,0.182688265158317,3.55674755182744,0.000375474657086782,0.00351893239966921,"protein_coding","NFKBIZ"
"ENSG00000132680.11",1220.60918273575,-0.302629540559574,0.0851124145588707,-3.55564510921319,0.000377052765024915,0.00353200278672974,"protein_coding","KHDC4"
"ENSG00000100359.21",42.0072678063585,-1.17344371010924,0.330068700019076,-3.55514991285579,0.000377763637234346,0.00353694066963091,"protein_coding","SGSM3"
"ENSG00000134987.11",5135.74633518971,-0.521465113799773,0.146696605614427,-3.5547183359537,0.000378384202894534,0.00354102863671356,"protein_coding","WDR36"
"ENSG00000253130.2",8.07486887736822,2.43548712366625,0.685180896210016,3.55451697082889,0.000378674072277099,0.00354201938354429,"lncRNA","AC114550.1"
"ENSG00000235194.9",149.770546502198,-0.620919236941477,0.174819796726351,-3.55176729734684,0.000382653110934712,0.00357749994438718,"protein_coding","PPP1R3E"
"ENSG00000088325.16",3089.95341580065,-0.638465130141861,0.179783753954535,-3.55129490901231,0.000383340622626657,0.00358218785706949,"protein_coding","TPX2"
"ENSG00000239653.1",46.46294216308,-1.12144851339732,0.316022329676746,-3.54863694139724,0.000387230587325963,0.00361678253567432,"lncRNA","PSMD6-AS2"
"ENSG00000215712.11",144.05314680679,0.588718922137509,0.165945357697762,3.54766731835758,0.000388658801322254,0.00362836174852249,"protein_coding","TMEM242"
"ENSG00000177685.17",88.7726603462602,0.81131826951069,0.228740523421252,3.54689347290053,0.000389802173583337,0.00363727185723667,"protein_coding","CRACR2B"
"ENSG00000197530.12",589.583167149946,1.17239796974319,0.330566720076809,3.54663037304776,0.000390191624374573,0.00363914184554774,"protein_coding","MIB2"
"ENSG00000145293.16",1635.07239169643,-0.384376463814795,0.108386211040796,-3.54635945037435,0.00039059303476623,0.00364112151053265,"protein_coding","ENOPH1"
"ENSG00000165046.12",153.540579633498,0.837587651079442,0.236299614735796,3.54460015525603,0.000393209083677233,0.00366196171300761,"protein_coding","LETM2"
"ENSG00000269893.8",6167.21572373686,0.397968923528201,0.112272339155103,3.54467473041967,0.000393097859903316,0.00366196171300761,"lncRNA","SNHG8"
"ENSG00000198794.12",495.820458658838,0.628209247143437,0.177288654404732,3.54342611067089,0.000394963971163986,0.00367652632732434,"protein_coding","SCAMP5"
"ENSG00000137807.15",1996.0042751719,-0.575718808583382,0.162488593366502,-3.5431336849893,0.000395402207482417,0.00367882672500558,"protein_coding","KIF23"
"ENSG00000188611.15",6.69201203213754,2.23158281333629,0.629918421633667,3.54265367815212,0.000396122542615058,0.00368374828277288,"protein_coding","ASAH2"
"ENSG00000133703.13",2386.94904739931,-0.547976745247494,0.154686582464093,-3.54249694135362,0.000396358019317708,0.00368415831572471,"protein_coding","KRAS"
"ENSG00000116604.18",770.775310237943,-0.727100664221345,0.205266822855471,-3.54222204108113,0.000396771337191291,0.00368622019350017,"protein_coding","MEF2D"
"ENSG00000163704.12",75.3370406601804,1.41312556162645,0.399235189765431,3.53958167479355,0.00040076173906856,0.00372149709458263,"protein_coding","PRRT3"
"ENSG00000012124.17",3560.84551156464,-0.528955759338441,0.149478628897467,-3.53867146922569,0.000402146006503146,0.00373138042853933,"protein_coding","CD22"
"ENSG00000196418.12",665.498249843992,0.466038035034125,0.131700242386305,3.53862701077751,0.000402213734504889,0.00373138042853933,"protein_coding","ZNF124"
"ENSG00000133639.6",1949.58533442603,0.428102887247708,0.121053995662284,3.53646226136993,0.000405524434864872,0.00376028197068824,"protein_coding","BTG1"
"ENSG00000180817.12",6751.34333693491,-0.466365088183495,0.131895790086152,-3.53586030212847,0.000406449566034597,0.00376704580942031,"protein_coding","PPA1"
"ENSG00000139083.11",501.592644965361,0.602931699468351,0.170534960057033,3.53553136123356,0.000406955937010696,0.00376992386306829,"protein_coding","ETV6"
"ENSG00000183647.10",91.0624600171673,0.730753566194304,0.20672733314681,3.53486670132464,0.000407980912047844,0.00377760103748004,"protein_coding","ZNF530"
"ENSG00000151320.11",153.446814339374,-0.977137994402796,0.276454883470913,-3.53452969299999,0.000408501534927639,0.00378060314776781,"protein_coding","AKAP6"
"ENSG00000043355.12",28.7056432580825,1.32168167383095,0.373962376684419,3.53426375548548,0.000408912802993952,0.00378259080136164,"protein_coding","ZIC2"
"ENSG00000225484.7",304.039229347032,-0.509523174105507,0.14417205679829,-3.53413265663802,0.000409115687535046,0.00378264984872701,"lncRNA","NUTM2B-AS1"
"ENSG00000137936.18",1073.09839302097,-0.611201236907816,0.173115982002901,-3.53058816312853,0.000414636804436652,0.0038300184670852,"protein_coding","BCAR3"
"ENSG00000278831.1",19.2588861392277,-1.53639577739873,0.435162771405287,-3.53062320206574,0.000414581886741176,0.0038300184670852,"lncRNA","AL513190.1"
"ENSG00000124785.9",39.0099516341363,-1.41200236867134,0.400031129235221,-3.52973122709426,0.000415982025741268,0.00384060143669995,"protein_coding","NRN1"
"ENSG00000270878.1",9.91257178490025,-2.32997440700194,0.660236507341305,-3.5289996555696,0.000417133673427238,0.0038493879259225,"processed_pseudogene","AL136038.6"
"ENSG00000165406.16",996.764409205381,0.590862787339383,0.167448542770695,3.52862304778916,0.000417727693726034,0.00385302257030482,"protein_coding","MARCHF8"
"ENSG00000123485.12",1681.20504101393,-0.494260689386629,0.140126871535913,-3.52723702434159,0.000419920667457327,0.0038713950424107,"protein_coding","HJURP"
"ENSG00000136891.14",2042.95344697774,-0.39485910723315,0.112015293455118,-3.5250464026268,0.00042340861655468,0.0039016830390989,"protein_coding","TEX10"
"ENSG00000234259.3",3.87977136077289,4.24812563039624,1.20567859933858,3.52343123011946,0.000425997631095032,0.00392366239166477,"processed_pseudogene","AC008550.1"
"ENSG00000196968.11",350.266430541285,-0.736315165837225,0.208996156854702,-3.52310385472363,0.000426524190629712,0.00392663351010137,"protein_coding","FUT11"
"ENSG00000110888.17",706.409592437119,0.650401038307151,0.1846401228539,3.52253360891551,0.000427442841071985,0.00393320969915665,"protein_coding","CAPRIN2"
"ENSG00000166268.11",197.350770095264,-0.865388352724943,0.24585566900354,-3.51990399990525,0.000431703021213642,0.00397051273691477,"protein_coding","MYRFL"
"ENSG00000232671.6",64.5953507870968,0.845940836424644,0.240359363590348,3.51948359235302,0.000432387779838823,0.00397491153863292,"lncRNA","ZNF687-AS1"
"ENSG00000168803.15",373.247368771612,0.67817882515773,0.192785509840856,3.51778941123513,0.000435157547332389,0.00399846433706372,"protein_coding","ADAL"
"ENSG00000143919.15",192.193294769382,-0.758156388237763,0.215582633146233,-3.5167785882061,0.000436817992803336,0.00401180647016423,"protein_coding","CAMKMT"
"ENSG00000150787.8",931.096613645555,0.535758405230469,0.152420334455219,3.51500609905743,0.000439743888880582,0.0040367524372681,"protein_coding","PTS"
"ENSG00000106346.11",270.287471135503,-0.575463676290848,0.16373993169882,-3.51449808437288,0.000440585849522072,0.00404255367173493,"protein_coding","USP42"
"ENSG00000158604.15",1085.01543896813,0.48832878292738,0.139016912383091,3.51272931153647,0.000443529088857112,0.00406762027655998,"protein_coding","TMED4"
"ENSG00000251247.11",118.768361759641,0.675418436509346,0.192397869699149,3.51052970370978,0.000447214840192989,0.00409946936843573,"protein_coding","ZNF345"
"ENSG00000089682.16",556.547668909029,0.696659598098789,0.198472693466069,3.51010300677907,0.000447933133184761,0.00410409938781849,"protein_coding","RBM41"
"ENSG00000119787.14",2347.84618411189,-0.394979958829667,0.11254141790446,-3.50964086097598,0.00044871231464862,0.00410928261512176,"protein_coding","ATL2"
"ENSG00000165630.14",325.665031783142,0.572813092241544,0.163280468980011,3.5081543789029,0.000451227121539861,0.00413034811680567,"protein_coding","PRPF18"
"ENSG00000100647.8",751.923487709634,0.652822087470217,0.186215476485582,3.5057348604468,0.000455348571093349,0.00416458452673466,"protein_coding","SUSD6"
"ENSG00000120162.10",24.1652489548598,1.44935433671395,0.413427377817702,3.50570478511715,0.000455400022274102,0.00416458452673466,"protein_coding","MOB3B"
"ENSG00000143951.16",368.733747999556,-0.541089587950943,0.154413043858522,-3.50417020758109,0.00045803250322612,0.00418666936709535,"protein_coding","WDPCP"
"ENSG00000169752.17",94.9147629516451,-1.43797921595775,0.410382759103158,-3.50399519487681,0.000458333628002812,0.00418743347843101,"protein_coding","NRG4"
"ENSG00000049246.14",27.717620018119,-1.39296966812149,0.397578082139225,-3.50363797880009,0.000458948823134514,0.00419106491714392,"protein_coding","PER3"
"ENSG00000137693.14",20.9119814845622,1.59422354657166,0.455089442223837,3.50309938807048,0.000459877837279544,0.00419622754375743,"protein_coding","YAP1"
"ENSG00000145220.14",1175.66608041127,-0.662360110147464,0.189080569514056,-3.50305751590316,0.0004599501359651,0.00419622754375743,"protein_coding","LYAR"
"ENSG00000141452.10",683.573198481186,0.622398926494838,0.177709723622718,3.50233467143423,0.000461199910309277,0.00420563632091596,"protein_coding","RMC1"
"ENSG00000136943.11",114.369026804346,1.02049574022838,0.291390905676577,3.50215370606336,0.000461513289037899,0.00420650133237668,"protein_coding","CTSV"
"ENSG00000164338.10",1559.8341173181,-0.373343552603388,0.10666557567873,-3.5001316050445,0.000465028512075438,0.00423653519046483,"protein_coding","UTP15"
"ENSG00000143740.14",583.222955406789,0.752658359897014,0.215058640375019,3.49978200636128,0.000465638781805564,0.00423808347506246,"protein_coding","SNAP47"
"ENSG00000197956.10",597.302291713807,0.580129637082868,0.16576015645591,3.49981352266142,0.000465583735397784,0.00423808347506246,"protein_coding","S100A6"
"ENSG00000213626.13",1052.53868579089,0.527036174972446,0.150646751225622,3.49849014787654,0.00046790037593705,0.00425665512135549,"protein_coding","LBH"
"ENSG00000135622.13",108.866101313213,0.69517512577959,0.198727922091119,3.49812506699911,0.000468541360158869,0.00426047292539359,"protein_coding","SEMA4F"
